run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
scenario_coarse,1.0,19.531502778442395,19.531502778442395,1.0,0.0,0.0,0.0,-9.381008854147389,-1.0000007932831068e-08,52.56768479821294,1e-08,47.63630563287229,screened_water_cap_1.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.29834432054819837,56.92722900944693,70.30984048883292,47.63630563287229,65.46631336086396,19.531502778442395,0.29834432054819826,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,546,1,0.0,0.0,148.71397220222218,63.23325000000003,0.0,0.0
scenario_coarse,0.0,0.0,14.992481599641014,0.0,14.992481599641014,3.102526134331427,6.638054721201336,-5.18697906648673,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.29311306538722187,56.92722900944693,70.3247305318607,49.841009991992905,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,542,3,0.0,0.0,149.82272220222217,0.0,0.0,62.12450000000002
scenario_coarse,0.25,3.7481203999102535,14.992481599641014,0.24999999999999997,11.244361199730761,1.820845467299307,3.8958162888735437,-7.625132224557129,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.25,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.29812728538481165,56.92722900944693,70.31045824935538,48.559329324960785,65.46631336086396,3.748120399910253,0.057252657244495075,0.0,,,1e-08,True,True,0,754,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,549,3,4.440892098500626e-16,0.0,148.75997220222223,12.025458333333333,0.10908333333333325,51.05270833333335
scenario_coarse,0.5,7.496240799820507,14.992481599641014,0.5,7.496240799820507,0.8926362088908633,1.909852727806327,-9.390873405610623,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.50,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.2995938454562466,56.92722900944693,70.30628388930324,47.63112006655234,65.46631336086396,7.496240799820507,0.11450531448899016,0.0,,,1e-08,True,True,0,768,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,552,3,0.0,0.0,148.4491388688889,21.539416666666657,2.7296666666666667,39.228999999999985
scenario_coarse,0.75,11.244361199730761,14.992481599641014,0.7499999999999998,3.748120399910256,0.26604572696199114,0.5692219879708027,-10.582842358274435,-1.0000007932831068e-08,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.75,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,47.00452958462347,65.46631336086396,11.244361199730758,0.1717579717334852,0.0,,,1e-08,True,True,0,779,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,554,3,3.552713678800501e-15,0.0,148.36305553555553,31.21887499999999,5.184750000000001,27.180541666666652
scenario_coarse,1.0,14.992481599641014,14.992481599641014,0.9999999999999998,3.552713678800501e-15,0.0,0.0,-11.088943640808058,-1.0000007932831068e-08,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_1.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,46.73848385766148,65.46631336086396,14.99248159964101,0.22901062897798027,0.0,,,1e-08,True,True,0,787,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,554,3,3.552713678800501e-15,0.0,148.36305553555553,39.827583333333344,8.710583333333334,15.046
scenario_coarse,0.0,0.0,14.992481599641014,0.0,14.992481599641014,3.102526134331427,6.638054721201336,-5.18697906648673,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.29311306538722187,56.92722900944693,70.3247305318607,49.841009991992905,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,542,3,0.0,0.0,149.82272220222217,0.0,0.0,62.12450000000002
scenario_coarse,0.25,3.7481203999102535,14.992481599641014,0.24999999999999997,11.244361199730761,1.820845467299307,3.8958162888735437,-7.625132224557129,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.25,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.29812728538481165,56.92722900944693,70.31045824935538,48.559329324960785,65.46631336086396,3.748120399910253,0.057252657244495075,0.0,,,1e-08,True,True,0,754,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,549,3,4.440892098500626e-16,0.0,148.75997220222223,12.025458333333333,0.10908333333333325,51.05270833333335
scenario_coarse,0.5,7.496240799820507,14.992481599641014,0.5,7.496240799820507,0.8926362088908633,1.909852727806327,-9.390873405610623,-9.999979511121637e-09,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.50,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.2995938454562466,56.92722900944693,70.30628388930324,47.63112006655234,65.46631336086396,7.496240799820507,0.11450531448899016,0.0,,,1e-08,True,True,0,768,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,552,3,0.0,0.0,148.4491388688889,21.539416666666657,2.7296666666666667,39.228999999999985
scenario_coarse,0.75,11.244361199730761,14.992481599641014,0.7499999999999998,3.748120399910256,0.26604572696199114,0.5692219879708027,-10.582842358274435,-1.0000007932831068e-08,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_0.75,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,47.00452958462347,65.46631336086396,11.244361199730758,0.1717579717334852,0.0,,,1e-08,True,True,0,779,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,554,3,3.552713678800501e-15,0.0,148.36305553555553,31.21887499999999,5.184750000000001,27.180541666666652
scenario_coarse,1.0,14.992481599641014,14.992481599641014,0.9999999999999998,3.552713678800501e-15,0.0,0.0,-11.088943640808058,-1.0000007932831068e-08,52.56768479821294,1e-08,46.73848385766148,screened_water_cap_1.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,46.73848385766148,65.46631336086396,14.99248159964101,0.22901062897798027,0.0,,,1e-08,True,True,0,787,4.440892098500626e-16,0.0,0.0,0.0,1e-08,1.9475833333333334,0,0.0,554,3,3.552713678800501e-15,0.0,148.36305553555553,39.827583333333344,8.710583333333334,15.046
scenario_coarse,0.0,0.0,32.55250463073733,0.0,32.55250463073733,8.218965271171797,18.532587545507795,-5.017464221879209e-09,-1.0000007932831068e-08,52.56768479821294,1e-08,44.34871952440358,screened_water_cap_0.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.0,56.92722900944693,71.15903626180867,52.567684795575374,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.4919444444444445,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,8.138126157684333,32.55250463073733,0.24999999999999983,24.414378473053006,4.84842429508879,10.932501202026511,-6.4118117274115765,-9.999979511121637e-09,52.56768479821294,1e-08,44.34871952440358,screened_water_cap_0.25,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.12431013356174926,56.92722900944694,70.80520468973543,49.19714381949237,65.46631336086396,8.138126157684328,0.12431013356174923,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4919444444444445,0,0.0,290,1,5.329070518200751e-15,0.0,185.60003470222222,26.347187499999986,0.0,0.0
scenario_coarse,0.5,16.276252315368666,32.55250463073733,0.5,16.276252315368666,2.3761413286446853,5.357857800916155,-11.114858810299566,-1.0000007932831068e-08,52.56768479821294,1e-08,44.34871952440358,screened_water_cap_0.50,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.2486202671234987,56.92722900944693,70.45137311766221,46.72486085304826,65.46631336086396,16.276252315368666,0.24862026712349863,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4919444444444445,0,0.0,370,1,0.0,0.0,159.25284720222228,52.69437500000003,0.0,0.0
scenario_coarse,0.75,24.414378473053,32.55250463073733,0.7500000000000004,8.138126157684319,0.7296155811195391,1.6451784604921027,-14.247060188095684,-1.0000007932831068e-08,52.56768479821294,1e-08,44.34871952440358,screened_water_cap_0.75,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.37293040068524824,56.92722900944693,70.09754154558898,45.07833510552312,65.46631336086396,24.414378473053013,0.37293040068524813,0.0,,,1e-08,True,True,0,1,0.0,0.0,0.0,0.0,1e-08,1.4241666666666666,0,0.0,453,1,-1.4210854715202004e-14,1.4210854715202004e-14,132.9056597022222,79.0415625000001,0.0,0.0
scenario_coarse,1.0,32.55250463073733,32.55250463073733,1.0,0.0,0.0,0.0,-15.635014753567322,-1.0000007932831068e-08,52.56768479821294,1e-08,44.34871952440358,screened_water_cap_1.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.4972405342469972,56.92722900944693,69.74370997351575,44.34871952440358,65.46631336086396,32.55250463073733,0.49724053424699727,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,546,1,0.0,0.0,106.55847220222222,105.38875,0.0,0.0
scenario_coarse,0.0,0.0,24.98746933273502,0.0,24.98746933273502,5.170876890552371,12.066728902226998,-8.644965107466273,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_0.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.48852177564536975,56.92722900944693,69.76852671189539,48.02322678960458,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,542,3,0.0,0.0,108.40638886888888,0.0,0.0,103.54083333333331
scenario_coarse,0.25,6.246867333183755,24.98746933273502,0.24999999999999997,18.740601999551266,3.03474244549885,7.0818577105989045,-12.708553704250235,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_0.25,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.49687880897468617,56.92722900944693,69.74473957438653,45.88709234455106,65.46631336086396,6.246867333183754,0.09542109540749179,0.0,,,1e-08,True,True,0,756,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,549,3,8.881784197001252e-16,0.0,106.63513886888889,20.042430555555548,0.1818055555555554,85.08784722222224
scenario_coarse,0.5,12.49373466636751,24.98746933273502,0.5000000000000001,12.493734666367509,1.4877270148181125,3.471751300273551,-15.651455672672732,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_0.50,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.4993230757604111,56.92722900944693,69.73778230763295,44.34007691387032,65.46631336086396,12.493734666367512,0.19084219081498363,0.0,,,1e-08,True,True,0,759,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,552,3,-1.7763568394002505e-15,1.7763568394002505e-15,106.11708331333332,35.89902777777778,4.549444444444444,65.38166666666666
scenario_coarse,0.75,18.740601999551266,24.98746933273502,0.75,6.246867333183754,0.44340954493666374,1.0347379921549438,-17.638070593779066,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_0.75,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.5000000000471816,56.92722900944693,69.73585553643821,43.29575944398887,65.46631336086396,18.740601999551266,0.2862632862224754,0.0,,,1e-08,True,True,0,765,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,554,3,0.0,0.0,105.97361109111111,52.03145833333334,8.64125,45.30090277777776
scenario_coarse,1.0,24.98746933273502,24.98746933273502,1.0000000000000007,-1.7763568394002505e-14,0.0,0.0,-18.481572731335138,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_1.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.5000000000471815,56.92722900944693,69.73585553643821,42.85234989905221,65.46631336086396,24.98746933273504,0.38168438162996743,0.0,,,1e-08,True,True,0,756,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,554,3,-1.7763568394002505e-14,1.7763568394002505e-14,105.97361109111111,66.37930555555566,14.51763888888889,25.076666666666615
scenario_coarse,0.0,0.0,24.98746933273502,0.0,24.98746933273502,5.170876890552371,12.066728902226998,-8.644965107466273,-9.999979511121637e-09,52.56768479821294,1e-08,42.85234989905221,screened_water_cap_0.00,conservative_site_selection,hub_policy_compliant,ample,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.48852177564536975,56.92722900944693,69.76852671189539,48.02322678960458,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,1.2459722222222223,0,0.0,542,3,0.0,0.0,108.40638886888888,0.0,0.0,103.54083333333331
