run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
spatial_wue_coarse,0.5,1.2125223354705221,2.4250446709410443,0.5,1.2125223354705221,0.009671953295018909,0.029064271855272494,-13.209903718848215,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_066,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28748239762519,86.67921146970887,1.2125223354705221,0.013988617511757742,0.0,,,1e-08,True,True,0,681,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.003625,1.9219166666666663,59.65862500000002
spatial_wue_coarse,0.75,1.818783503205783,2.4250446709410443,0.7499999999999997,0.6062611677352618,0.0017832854951365107,0.005358782538045226,-13.230471757899764,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_066,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27959372982531,87.0956865327618,1.8187835032057824,0.020882589891769568,0.0,,,1e-08,True,True,0,684,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,6.661338147750939e-16,0.0,148.36305553555553,3.0441666666666665,2.844145833333332,57.695854166666685
spatial_wue_coarse,1.0,2.4250446709410443,2.4250446709410443,1.0,0.0,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_066,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27781044433017,87.5121615958147,2.4250446709410443,0.02771094470436464,0.0,,,1e-08,True,True,0,683,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666657,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,2.4250446709410443,0.0,2.4250446709410443,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_067,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,99.33801462011508,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.6062611677352611,2.4250446709410443,0.25,1.818783503205783,0.02847432026741359,0.08556548609184311,-13.160880508851292,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_067,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.306284764597585,99.33801462011508,0.6062611677352611,0.006103012729353446,0.0,,,1e-08,True,True,0,674,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.9091041666666666,1.0536666666666663,61.62139583333336
spatial_wue_coarse,0.5,1.2125223354705221,2.4250446709410443,0.5,1.2125223354705221,0.009671953295018909,0.029064271855272494,-13.209903718848215,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_067,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28748239762519,99.33801462011508,1.2125223354705221,0.012206025458706892,0.0,,,1e-08,True,True,0,681,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.003625,1.9219166666666663,59.65862500000002
spatial_wue_coarse,0.75,1.818783503205783,2.4250446709410443,0.7499999999999997,0.6062611677352618,0.0017832854951365107,0.005358782538045226,-13.230471757899764,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_067,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27959372982531,99.33801462011508,1.8187835032057824,0.01830903818806033,0.0,,,1e-08,True,True,0,684,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,6.661338147750939e-16,0.0,148.36305553555553,3.0441666666666665,2.844145833333332,57.695854166666685
spatial_wue_coarse,1.0,2.4250446709410443,2.4250446709410443,1.0,0.0,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_067,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27781044433017,99.33801462011508,2.4250446709410443,0.024412050917413785,0.0,,,1e-08,True,True,0,683,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666657,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,2.4250446709410443,0.0,2.4250446709410443,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_068,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,113.85445801889387,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.6062611677352611,2.4250446709410443,0.25,1.818783503205783,0.02847432026741359,0.08556548609184311,-13.160880508851292,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_068,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.306284764597585,113.4063519383939,0.6062611677352611,0.0053459189663785526,0.0,,,1e-08,True,True,0,674,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.9091041666666666,1.0536666666666663,61.62139583333336
spatial_wue_coarse,0.5,1.2125223354705221,2.4250446709410443,0.5,1.2125223354705221,0.009671953295018909,0.029064271855272494,-13.209903718848215,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_068,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28748239762519,112.9582458578939,1.2125223354705221,0.010734252521909068,0.0,,,1e-08,True,True,0,681,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.003625,1.9219166666666663,59.65862500000002
spatial_wue_coarse,0.75,1.818783503205783,2.4250446709410443,0.7499999999999997,0.6062611677352618,0.0017832854951365107,0.005358782538045226,-13.230471757899764,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_068,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27959372982531,112.51013977739395,1.8187835032057824,0.01616550745385547,0.0,,,1e-08,True,True,0,684,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,6.661338147750939e-16,0.0,148.36305553555553,3.0441666666666665,2.844145833333332,57.695854166666685
spatial_wue_coarse,1.0,2.4250446709410443,2.4250446709410443,1.0,0.0,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_068,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27781044433017,112.06203369689396,2.4250446709410443,0.021640198655508244,0.0,,,1e-08,True,True,0,683,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666657,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,3.337780247219746,0.0,3.337780247219746,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_069,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,85.84626134360303,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.8344450618049365,3.337780247219746,0.25000000000000006,2.503335185414809,0.027706894841628582,0.08325936854522986,-13.162881408943317,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_069,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.3055173391718,86.46066960873291,0.8344450618049367,0.009651151969804476,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-2.220446049250313e-16,2.220446049250313e-16,148.36305553555553,1.699416666666667,0.5762072916666667,61.30854270833336
spatial_wue_coarse,0.5,1.668890123609873,3.337780247219746,0.5,1.668890123609873,0.009097418803705182,0.027337792607862177,-13.211401696473036,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_069,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28690786313388,87.12352189205167,1.668890123609873,0.019155448349272103,0.0,,,1e-08,True,True,0,680,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.2199891304347816,1.8302499999999997,59.53392753623191
spatial_wue_coarse,0.75,2.5033351854148096,3.337780247219746,0.75,0.8344450618049364,0.0016325002627155527,0.004905672100763425,-13.230864898621043,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_069,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27944294459289,87.7662705502959,2.5033351854148096,0.028522747630939066,0.0,,,1e-08,True,True,0,685,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.229766304347827,2.8030000000000004,57.55140036231886
spatial_wue_coarse,1.0,3.337780247219746,3.337780247219746,1.0000000000000002,-8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_069,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,88.42489717209341,3.337780247219747,0.037747063937475955,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,2.7131075164277263e-15,0.0,1e-08,0.9475833333333334,0,-2.7131075164277263e-15,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.8531666666666693,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,3.337780247219746,0.0,3.337780247219746,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_070,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,99.33801462011508,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.8344450618049365,3.337780247219746,0.25000000000000006,2.503335185414809,0.027706894841628582,0.08325936854522986,-13.162881408943317,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_070,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.3055173391718,99.46956435920804,0.8344450618049367,0.008388948591265153,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-2.220446049250313e-16,2.220446049250313e-16,148.36305553555553,1.699416666666667,0.5762072916666667,61.30854270833336
spatial_wue_coarse,0.5,1.668890123609873,3.337780247219746,0.5,1.668890123609873,0.009097418803705182,0.027337792607862177,-13.211401696473036,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_070,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28690786313388,99.75586582307096,1.668890123609873,0.016729744259549113,0.0,,,1e-08,True,True,0,680,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.2199891304347816,1.8302499999999997,59.53392753623191
spatial_wue_coarse,0.75,2.5033351854148096,3.337780247219746,0.75,0.8344450618049364,0.0016325002627155527,0.004905672100763425,-13.230864898621043,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_070,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27944294459289,99.97794737350144,2.5033351854148096,0.025038873583418896,0.0,,,1e-08,True,True,0,685,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.229766304347827,2.8030000000000004,57.55140036231886
spatial_wue_coarse,1.0,3.337780247219746,3.337780247219746,1.0000000000000002,-8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_070,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,100.25075019639378,3.337780247219747,0.033294316907164785,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,2.7131075164277263e-15,0.0,1e-08,0.9475833333333334,0,-2.7131075164277263e-15,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.8531666666666693,3.997916666666667,55.73308333333334
